2023032308	1.00	0.00	0.00	0.00
2023032309	1.00	0.00	0.00	0.00
2023032310	1.00	0.00	0.00	0.00
2023032311	1.00	0.00	0.00	0.00
2023032312	1.00	0.00	0.00	0.00
2023032313	1.00	0.00	0.00	0.00
2023032314	1.00	0.00	0.00	0.00
2023032315	1.00	0.00	0.00	0.00
2023032316	1.00	0.00	0.00	0.00
2023032317	1.00	0.00	0.00	0.00
2023032318	1.00	0.00	0.00	0.00
2023032319	1.00	0.00	0.00	0.00
2023032320	1.00	0.00	0.00	0.00
2023032321	1.00	0.00	0.00	0.00
2023032322	1.00	0.00	0.00	0.00
2023032323	1.00	0.00	0.00	0.00
2023032400	1.00	0.00	0.00	0.00
2023032401	1.00	0.00	0.00	0.00
2023032402	1.00	0.00	0.00	0.00
2023032403	1.00	0.00	0.00	0.00
2023032404	1.00	0.00	0.00	0.00
2023032405	1.00	0.00	0.00	0.00
2023032406	1.00	0.00	0.00	0.00
2023032407	1.00	0.00	0.00	0.00
2023032408	1.00	0.00	0.00	0.00
2023032409	1.00	0.00	0.00	0.00
2023032410	1.00	0.00	0.00	0.00
2023032411	1.00	0.00	0.00	0.00
2023032412	1.00	0.00	0.00	0.00
2023032413	1.00	0.00	0.00	0.00
2023032414	1.00	0.00	0.00	0.00
2023032415	1.00	0.00	0.00	0.00
2023032416	1.00	0.00	0.00	0.00
2023032417	1.00	0.00	0.00	0.00
2023032418	1.00	0.00	0.00	0.00
2023032419	1.00	0.00	0.00	0.00
2023032420	1.00	0.00	0.00	0.00
2023032421	1.00	0.00	0.00	0.00
2023032422	1.00	0.00	0.00	0.00
2023032423	1.00	0.00	0.00	0.00
2023032500	1.00	0.00	0.00	0.00
2023032501	1.00	0.00	0.00	0.00
2023032502	1.00	0.00	0.00	0.00
2023032503	1.00	0.00	0.00	0.00
2023032504	1.00	0.00	0.00	0.00
2023032505	1.00	0.00	0.00	0.00
2023032506	1.00	0.00	0.00	0.00
2023032507	1.00	0.00	0.00	0.00
2023032508	1.00	0.00	0.00	0.00
2023032509	1.00	0.00	0.00	0.00
2023032510	1.00	0.00	0.00	0.00
2023032511	1.00	0.00	0.00	0.00
2023032512	1.00	0.00	0.00	0.00
2023032513	1.00	0.00	0.00	0.00
2023032514	1.00	0.00	0.00	0.00
2023032515	1.00	0.00	0.00	0.00
2023032516	1.00	0.00	0.00	0.00
2023032517	1.00	0.00	0.00	0.00
2023032518	1.00	0.00	0.00	0.00
2023032519	1.00	0.00	0.00	0.00
2023032520	1.00	0.00	0.00	0.00
2023032521	1.00	0.00	0.00	0.00
2023032522	1.00	0.00	0.00	0.00
2023032523	1.00	0.00	0.00	0.00
2023032600	1.00	0.00	0.00	0.00
2023032601	1.00	0.00	0.00	0.00
2023032602	1.00	0.00	0.00	0.00
2023032603	1.00	0.00	0.00	0.00
2023032604	1.00	0.00	0.00	0.00
2023032605	1.00	0.00	0.00	0.00
2023032606	1.00	0.00	0.00	0.00
2023032607	1.00	0.00	0.00	0.00
2023032608	1.00	0.00	0.00	0.00
2023032609	1.00	0.00	0.00	0.00
2023032610	1.00	0.00	0.00	0.00
2023032611	1.00	0.00	0.00	0.00
2023032612	1.00	0.00	0.00	0.00
2023032613	1.00	0.00	0.00	0.00
2023032614	1.00	0.00	0.00	0.00
2023032615	1.00	0.00	0.00	0.00
2023032616	1.00	0.00	0.00	0.00
2023032617	1.00	0.00	0.00	0.00
2023032618	1.00	0.00	0.00	0.00
2023032619	1.00	0.00	0.00	0.00
2023032620	1.00	0.00	0.00	0.00
2023032621	1.00	0.00	0.00	0.00
2023032622	1.00	0.00	0.00	0.00
2023032623	1.00	0.00	0.00	0.00
2023032700	1.00	0.00	0.00	0.00
2023032701	1.00	0.00	0.00	0.00
2023032702	1.00	0.00	0.00	0.00
2023032703	1.00	0.00	0.00	0.00
2023032704	1.00	0.00	0.00	0.00
2023032705	1.00	0.00	0.00	0.00
2023032706	1.00	0.00	0.00	0.00
2023032707	1.00	0.00	0.00	0.00
2023032708	1.00	0.00	0.00	0.00
2023032709	1.00	0.00	0.00	0.00
2023032710	1.00	0.00	0.00	0.00
2023032711	1.00	0.00	0.00	0.00
2023032712	1.00	0.00	0.00	0.00
2023032713	1.00	0.00	0.00	0.00
2023032714	1.00	0.00	0.00	0.00
2023032715	1.00	0.00	0.00	0.00
2023032716	1.00	0.00	0.00	0.00
2023032717	1.00	0.00	0.00	0.00
2023032718	1.00	0.00	0.00	0.00
2023032719	1.00	0.00	0.00	0.00
2023032720	1.00	0.00	0.00	0.00
2023032721	1.00	0.00	0.00	0.00
2023032722	1.00	0.00	0.00	0.00
2023032723	1.00	0.00	0.00	0.00
2023032800	1.00	0.00	0.00	0.00
2023032801	1.00	0.00	0.00	0.00
2023032802	1.00	0.00	0.00	0.00
2023032803	1.00	0.00	0.00	0.00
2023032804	1.00	0.00	0.00	0.00
2023032805	1.00	0.00	0.00	0.00
2023032806	1.00	0.00	0.00	0.00
2023032807	1.00	0.00	0.00	0.00
2023032808	1.00	0.00	0.00	0.00
2023032809	1.00	0.00	0.00	0.00
2023032810	1.00	0.00	0.00	0.00
2023032811	1.00	0.00	0.00	0.00
2023032812	1.00	0.00	0.00	0.00
2023032813	1.00	0.00	0.00	0.00
2023032814	1.00	0.00	0.00	0.00
2023032815	1.00	0.00	0.00	0.00
2023032816	1.00	0.00	0.00	0.00
2023032817	1.00	0.00	0.00	0.00
2023032818	1.00	0.00	0.00	0.00
2023032819	1.00	0.00	0.00	0.00
2023032820	1.00	0.00	0.00	0.00
2023032821	1.00	0.00	0.00	0.00
2023032822	1.00	0.00	0.00	0.00
2023032823	1.00	0.00	0.00	0.00
2023032900	1.00	0.00	0.00	0.00
2023032901	1.00	0.00	0.00	0.00
2023032902	1.00	0.00	0.00	0.00
2023032903	1.00	0.00	0.00	0.00
2023032904	1.00	0.00	0.00	0.00
2023032905	1.00	0.00	0.00	0.00
2023032906	1.00	0.00	0.00	0.00
2023032907	1.00	0.00	0.00	0.00
2023032908	1.00	0.00	0.00	0.00
2023032909	1.00	0.00	0.00	0.00
2023032910	1.00	0.00	0.00	0.00
2023032911	1.00	0.00	0.00	0.00
2023032912	1.00	0.00	0.00	0.00
2023032913	1.00	0.00	0.00	0.00
2023032914	1.00	0.00	0.00	0.00
2023032915	1.00	0.00	0.00	0.00
2023032916	1.00	0.00	0.00	0.00
2023032917	1.00	0.00	0.00	0.00
2023032918	1.00	0.00	0.00	0.00
2023032919	1.00	0.00	0.00	0.00
2023032920	1.00	0.00	0.00	0.00
2023032921	1.00	0.00	0.00	0.00
2023032922	1.00	0.00	0.00	0.00
2023032923	1.00	0.00	0.00	0.00
2023033000	1.00	0.00	0.00	0.00
2023033001	1.00	0.00	0.00	0.00
2023033002	1.00	0.00	0.00	0.00
2023033003	1.00	0.00	0.00	0.00
2023033004	1.00	0.00	0.00	0.00
2023033005	1.00	0.00	0.00	0.00
2023033006	1.00	0.00	0.00	0.00
2023033007	1.00	0.00	0.00	0.00
2023033008	1.00	0.00	0.00	0.00
2023033009	1.00	0.00	0.00	0.00
2023033010	1.00	0.00	0.00	0.00
2023033011	1.00	0.00	0.00	0.00
2023033012	1.00	0.00	0.00	0.00
2023033013	1.00	0.00	0.00	0.00
2023033014	1.00	0.00	0.00	0.00
2023033015	1.00	0.00	0.00	0.00
2023033016	1.00	0.00	0.00	0.00
2023033017	1.00	0.00	0.00	0.00
2023033018	1.00	0.00	0.00	0.00
2023033019	1.00	0.00	0.00	0.00
2023033020	1.00	0.00	0.00	0.00
2023033021	1.00	0.00	0.00	0.00
2023033022	1.00	0.00	0.00	0.00
2023033023	1.00	0.00	0.00	0.00
2023033100	1.00	0.00	0.00	0.00
2023033101	1.00	0.00	0.00	0.00
2023033102	1.00	0.00	0.00	0.00
2023033103	1.00	0.00	0.00	0.00
2023033104	1.00	0.00	0.00	0.00
2023033105	1.00	0.00	0.00	0.00
2023033106	1.00	0.00	0.00	0.00
2023033107	1.00	0.00	0.00	0.00
2023033108	1.00	0.00	0.00	0.00
2023033109	1.00	0.00	0.00	0.00
2023033110	1.00	0.00	0.00	0.00
2023033111	1.00	0.00	0.00	0.00
2023033112	1.00	0.00	0.00	0.00
2023033113	1.00	0.00	0.00	0.00
2023033114	1.00	0.00	0.00	0.00
2023033115	1.00	0.00	0.00	0.00
2023033116	1.00	0.00	0.00	0.00
2023033117	0.00	0.00	0.00	0.00
2023033118	0.00	0.00	0.00	0.00
2023033119	0.00	0.00	0.00	0.00
2023033120	0.00	0.00	0.00	0.00
2023033121	0.00	0.00	0.00	0.00
2023033122	0.00	0.00	0.00	0.00
2023033123	0.00	0.00	0.00	0.00
2023040100	0.00	0.00	0.00	0.00
2023040101	0.00	0.00	0.00	0.00
2023040102	0.00	0.00	0.00	0.00
2023040103	0.00	0.00	0.00	0.00
2023040104	0.00	0.00	0.00	0.00
2023040105	0.00	0.00	0.00	0.00
2023040106	0.00	0.00	0.00	0.00
2023040107	0.00	0.00	0.00	0.00
2023040108	0.00	0.00	0.00	0.00
2023040109	0.00	0.00	0.00	0.00
2023040110	0.00	0.00	0.00	0.00
2023040111	0.00	0.00	0.00	0.00
2023040112	0.00	0.00	0.00	0.00
2023040113	0.00	0.00	0.00	0.00
2023040114	0.00	0.00	0.00	0.00
2023040115	0.00	0.00	0.00	0.00
2023040116	0.00	0.00	0.00	0.00
2023040117	0.00	0.00	0.00	0.00
2023040118	0.00	0.00	0.00	0.00
2023040119	0.00	0.00	0.00	0.00
2023040120	0.00	0.00	0.00	0.00
2023040121	0.00	0.00	0.00	0.00
2023040122	0.00	0.00	0.00	0.00
2023040123	0.00	0.00	0.00	0.00
2023040200	0.00	0.00	0.00	0.00
2023040201	0.00	0.00	0.00	0.00
2023040202	0.00	0.00	0.00	0.00
2023040203	0.00	0.00	0.00	0.00
2023040204	0.00	0.00	0.00	0.00
2023040205	0.00	0.00	0.00	0.00
2023040206	0.00	0.00	0.00	0.00
2023040207	0.00	0.00	0.00	0.00
2023040208	0.00	0.00	0.00	0.00
2023040209	0.00	0.00	0.00	0.00
2023040210	0.00	0.00	0.00	0.00
2023040211	0.00	0.00	0.00	0.00
2023040212	0.00	0.00	0.00	0.00
2023040213	0.00	0.00	0.00	0.00
2023040214	0.00	0.00	0.00	0.00
2023040215	0.00	0.00	0.00	0.00
2023040216	0.00	0.00	0.00	0.00
2023040217	0.00	0.00	0.00	0.00
2023040218	0.00	0.00	0.00	0.00
2023040219	0.00	0.00	0.00	0.00
2023040220	0.00	0.00	0.00	0.00
2023040221	0.00	0.00	0.00	0.00
2023040222	0.00	0.00	0.00	0.00
2023040223	0.00	0.00	0.00	0.00
2023040300	0.00	0.00	0.00	0.00
2023040301	0.00	0.00	0.00	0.00
2023040302	0.00	0.00	0.00	0.00
2023040303	0.00	0.00	0.00	0.00
2023040304	0.00	0.00	0.00	0.00
2023040305	0.00	0.00	0.00	0.00
2023040306	0.00	0.00	0.00	0.00
2023040307	0.00	0.00	0.00	0.00
2023040308	0.00	0.00	0.00	0.00
2023040309	0.00	0.00	0.00	0.00
2023040310	0.00	0.00	0.00	0.00
2023040311	0.00	0.00	0.00	0.00
2023040312	0.00	0.00	0.00	0.00
2023040313	0.00	0.00	0.00	0.00
2023040314	0.00	0.00	0.00	0.00
2023040315	0.00	0.00	0.00	0.00
2023040316	0.00	0.00	0.00	0.00
2023040317	0.00	0.00	0.00	0.00
2023040318	0.00	0.00	0.00	0.00
2023040319	0.00	0.00	0.00	0.00
2023040320	0.00	0.00	0.00	0.00
2023040321	0.00	0.00	0.00	0.00
2023040322	0.00	0.00	0.00	0.00
2023040323	0.00	0.00	0.00	0.00
2023040400	0.00	0.00	0.00	0.00
2023040401	0.00	0.00	0.00	0.00
2023040402	0.00	0.00	0.00	0.00
2023040403	0.00	0.00	0.00	0.00
2023040404	0.00	0.00	0.00	0.00
2023040405	0.00	0.00	0.00	0.00
2023040406	0.00	0.00	0.00	0.00
2023040407	0.00	0.00	0.00	0.00
2023040408	0.00	0.00	0.00	0.00
2023040409	0.00	0.00	0.00	0.00
2023040410	0.00	0.00	0.00	0.00
2023040411	0.00	0.00	0.00	0.00
2023040412	0.00	0.00	0.00	0.00
2023040413	0.00	0.00	0.00	0.00
2023040414	0.00	0.00	0.00	0.00
2023040415	0.00	0.00	0.00	0.00
2023040416	0.00	0.00	0.00	0.00
2023040417	0.00	0.00	0.00	0.00
2023040418	0.00	0.00	0.00	0.00
2023040419	0.00	0.00	0.00	0.00
2023040420	0.00	0.00	0.00	0.00
2023040421	0.00	0.00	0.00	0.00
2023040422	0.00	0.00	0.00	0.00
2023040423	0.00	0.00	0.00	0.00
2023040500	0.00	0.00	0.00	0.00
2023040501	0.00	0.00	0.00	0.00
2023040502	0.00	0.00	0.00	0.00
2023040503	0.00	0.00	0.00	0.00
2023040504	0.00	0.00	0.00	0.00
2023040505	0.00	0.00	0.00	0.00
2023040506	0.00	0.00	0.00	0.00
2023040507	0.00	0.00	0.00	0.00
2023040508	0.00	0.00	0.00	0.00
2023040509	0.00	0.00	0.00	0.00
2023040510	0.00	0.00	0.00	0.00
2023040511	0.00	0.00	0.00	0.00
2023040512	0.00	0.00	0.00	0.00
2023040513	0.00	0.00	0.00	0.00
2023040514	0.00	0.00	0.00	0.00
2023040515	0.00	0.00	0.00	0.00
2023040516	0.00	0.00	0.00	0.00
2023040517	0.00	0.00	0.00	0.00
2023040518	0.00	0.00	0.00	0.00
2023040519	0.00	0.00	0.00	0.00
2023040520	0.00	0.00	0.00	0.00
2023040521	0.00	0.00	0.00	0.00
2023040522	0.00	0.00	0.00	0.00
2023040523	0.00	0.00	0.00	0.00
2023040600	0.00	0.00	0.00	0.00
2023040601	0.00	0.00	0.00	0.00
2023040602	0.00	0.00	0.00	0.00
2023040603	0.00	0.00	0.00	0.00
2023040604	0.00	0.00	0.00	0.00
2023040605	0.00	0.00	0.00	0.00
2023040606	0.00	0.00	0.00	0.00
2023040607	0.00	0.00	0.00	0.00
2023040608	0.00	0.00	0.00	0.00
2023040609	0.00	0.00	0.00	0.00
2023040610	0.00	0.00	0.00	0.00
2023040611	0.00	0.00	0.00	0.00
2023040612	0.00	0.00	0.00	0.00
2023040613	0.00	0.00	0.00	0.00
2023040614	0.00	0.00	0.00	0.00
2023040615	0.00	0.00	0.00	0.00
2023040616	0.00	0.00	0.00	0.00
2023040617	0.00	0.00	0.00	0.00
2023040618	0.00	0.00	0.00	0.00
2023040619	0.00	0.00	0.00	0.00
2023040620	0.00	0.00	0.00	0.00
2023040621	0.00	0.00	0.00	0.00
2023040622	0.00	0.00	0.00	0.00
2023040623	0.00	0.00	0.00	0.00
2023040700	0.00	0.00	0.00	0.00
2023040701	0.00	0.00	0.00	0.00
2023040702	0.00	0.00	0.00	0.00
2023040703	0.00	0.00	0.00	0.00
2023040704	0.00	0.00	0.00	0.00
2023040705	0.00	0.00	0.00	0.00
2023040706	0.00	0.00	0.00	0.00
2023040707	0.00	0.00	0.00	0.00
2023040708	0.00	0.00	0.00	0.00
2023040709	0.00	0.00	0.00	0.00
2023040710	0.00	0.00	0.00	0.00
2023040711	0.00	0.00	0.00	0.00
2023040712	0.00	0.00	0.00	0.00
2023040713	0.00	0.00	0.00	0.00
2023040714	0.00	0.00	0.00	0.00
2023040715	0.00	0.00	0.00	0.00
2023040716	0.00	0.00	0.00	0.00
2023040717	0.00	0.00	0.00	0.00
2023040718	0.00	0.00	0.00	0.00
2023040719	0.00	0.00	0.00	0.00
2023040720	0.00	0.00	0.00	0.00
2023040721	0.00	0.00	0.00	0.00
2023040722	0.00	0.00	0.00	0.00
2023040723	0.00	0.00	0.00	0.00
2023040800	0.00	0.00	0.00	0.00
2023040801	0.00	0.00	0.00	0.00
2023040802	0.00	0.00	0.00	0.00
2023040803	0.00	0.00	0.00	0.00
2023040804	0.00	0.00	0.00	0.00
2023040805	0.00	0.00	0.00	0.00
2023040806	0.00	0.00	0.00	0.00
2023040807	0.00	0.00	0.00	0.00
2023040808	0.00	0.00	0.00	0.00
2023040809	0.00	0.00	0.00	0.00
2023040810	0.00	0.00	0.00	0.00
2023040811	0.00	0.00	0.00	0.00
2023040812	0.00	0.00	0.00	0.00
2023040813	0.00	0.00	0.00	0.00
2023040814	0.00	0.00	0.00	0.00
2023040815	0.00	0.00	0.00	0.00
2023040816	0.00	0.00	0.00	0.00
2023040817	0.00	0.00	0.00	0.00
2023040818	0.00	0.00	0.00	0.00
2023040819	0.00	0.00	0.00	0.00
2023040820	0.00	0.00	0.00	0.00
2023040821	0.00	0.00	0.00	0.00
2023040822	0.00	0.00	0.00	0.00
2023040823	0.00	0.00	0.00	0.00
2023040900	0.00	0.00	0.00	0.00
2023040901	0.00	0.00	0.00	0.00
2023040902	0.00	0.00	0.00	0.00
2023040903	0.00	0.00	0.00	0.00
2023040904	0.00	0.00	0.00	0.00
2023040905	0.00	0.00	0.00	0.00
2023040906	0.00	0.00	0.00	0.00
2023040907	0.00	0.00	0.00	0.00
2023040908	0.00	0.00	0.00	0.00
2023040909	0.00	0.00	0.00	0.00
2023040910	0.00	0.00	0.00	0.00
2023040911	0.00	0.00	0.00	0.00
2023040912	0.00	0.00	0.00	0.00
2023040913	0.00	0.00	0.00	0.00
2023040914	0.00	0.00	0.00	0.00
2023040915	0.00	0.00	0.00	0.00
2023040916	0.00	0.00	0.00	0.00
2023040917	0.00	0.00	0.00	0.00
2023040918	0.00	0.00	0.00	0.00
2023040919	0.00	0.00	0.00	0.00
2023040920	0.00	0.00	0.00	0.00
2023040921	0.00	0.00	0.00	0.00
2023040922	0.00	0.00	0.00	0.00
2023040923	0.00	0.00	0.00	0.00
2023041000	0.00	0.00	0.00	0.00
2023041001	0.00	0.00	0.00	0.00
2023041002	0.00	0.00	0.00	0.00
2023041003	0.00	0.00	0.00	0.00
2023041004	0.00	0.00	0.00	0.00
2023041005	0.00	0.00	0.00	0.00
2023041006	0.00	0.00	0.00	0.00
2023041007	0.00	0.00	0.00	0.00
2023041008	0.00	0.00	0.00	0.00
2023041009	0.00	0.00	0.00	0.00
2023041010	0.00	0.00	0.00	0.00
2023041011	0.00	0.00	0.00	0.00
2023041012	0.00	0.00	0.00	0.00
2023041013	0.00	0.00	0.00	0.00
2023041014	0.00	0.00	0.00	0.00
2023041015	0.00	0.00	0.00	0.00
2023041016	0.00	0.00	0.00	0.00
2023041017	0.00	0.00	0.00	0.00
2023041018	0.00	0.00	0.00	0.00
2023041019	0.00	0.00	0.00	0.00
2023041020	0.00	0.00	0.00	0.00
2023041021	0.00	0.00	0.00	0.00
2023041022	0.00	0.00	0.00	0.00
2023041023	0.00	0.00	0.00	0.00
2023041100	0.00	0.00	0.00	0.00
2023041101	0.00	0.00	0.00	0.00
2023041102	0.00	0.00	0.00	0.00
2023041103	0.00	0.00	0.00	0.00
2023041104	0.00	0.00	0.00	0.00
2023041105	0.00	0.00	0.00	0.00
2023041106	0.00	0.00	0.00	0.00
2023041107	0.00	0.00	0.00	0.00
2023041108	0.00	0.00	0.00	0.00
2023041109	0.00	0.00	0.00	0.00
2023041110	0.00	0.00	0.00	0.00
2023041111	0.00	0.00	0.00	0.00
2023041112	0.00	0.00	0.00	0.00
2023041113	0.00	0.00	0.00	0.00
2023041114	0.00	0.00	0.00	0.00
2023041115	0.00	0.00	0.00	0.00
2023041116	0.00	0.00	0.00	0.00
2023041117	0.00	0.00	0.00	0.00
2023041118	0.00	0.00	0.00	0.00
2023041119	0.00	0.00	0.00	0.00
2023041120	0.00	0.00	0.00	0.00
2023041121	0.00	0.00	0.00	0.00
2023041122	0.80	0.80	0.80	0.80
2023041123	0.80	0.80	0.80	0.80
2023041200	0.80	0.80	0.80	0.80
2023041201	0.80	0.80	0.80	0.80
2023041202	0.80	0.80	0.80	0.80
2023041203	0.80	0.80	0.80	0.80
2023041204	0.80	0.80	0.80	0.80
2023041205	0.80	0.80	0.80	0.80
2023041206	0.80	0.80	0.80	0.80
2023041207	0.80	0.80	0.80	0.80
2023041208	0.80	0.80	0.80	0.80
2023041209	0.80	0.80	0.80	0.80
2023041210	0.80	0.80	0.80	0.80
2023041211	0.80	0.80	0.80	0.80
2023041212	0.80	0.80	0.80	0.80
2023041213	0.80	0.80	0.80	0.80
2023041214	0.80	0.80	0.80	0.80
2023041215	0.80	0.80	0.80	0.80
2023041216	0.80	0.80	0.80	0.80
2023041217	0.80	0.80	0.80	0.80
2023041218	0.80	0.80	0.80	0.80
2023041219	0.80	0.80	0.80	0.80
2023041220	0.80	0.80	0.80	0.80
2023041221	0.80	0.80	0.80	0.80
2023041222	0.80	0.80	0.80	0.80
2023041223	0.80	0.80	0.80	0.80
2023041300	0.80	0.80	0.80	0.80
2023041301	0.80	0.80	0.80	0.80
2023041302	0.80	0.80	0.80	0.80
2023041303	0.80	0.80	0.80	0.80
2023041304	0.80	0.80	0.80	0.80
2023041305	0.80	0.80	0.80	0.80
2023041306	0.80	0.80	0.80	0.80
2023041307	0.80	0.80	0.80	0.80
2023041308	0.80	0.80	0.80	0.80
2023041309	0.80	0.80	0.80	0.80
2023041310	0.80	0.80	0.80	0.80
2023041311	0.80	0.80	0.80	0.80
2023041312	0.80	0.80	0.80	0.80
2023041313	0.80	0.80	0.80	0.80
2023041314	0.80	0.80	0.80	0.80
2023041315	0.80	0.80	0.80	0.80
2023041316	0.80	0.80	0.80	0.80
2023041317	0.80	0.80	0.80	0.80
2023041318	0.80	0.80	0.80	0.80
2023041319	0.80	0.80	0.80	0.80
2023041320	0.80	0.80	0.80	0.80
2023041321	0.80	0.80	0.80	0.80
2023041322	0.80	0.80	0.80	0.80
2023041323	0.80	0.80	0.80	0.80
2023041400	0.80	0.80	0.80	0.80
2023041401	0.80	0.80	0.80	0.80
2023041402	0.80	0.80	0.80	0.80
2023041403	0.80	0.80	0.80	0.80
2023041404	0.80	0.80	0.80	0.80
2023041405	0.80	0.80	0.80	0.80
2023041406	0.80	0.80	0.80	0.80
2023041407	0.80	0.80	0.80	0.80
2023041408	0.80	0.80	0.80	0.80
2023041409	0.80	0.80	0.80	0.80
2023041410	0.80	0.80	0.80	0.80
2023041411	0.80	0.80	0.80	0.80
2023041412	0.80	0.80	0.80	0.80
2023041413	0.80	0.80	0.80	0.80
2023041414	0.80	0.80	0.80	0.80
2023041415	0.80	0.80	0.80	0.80
2023041416	0.80	0.80	0.80	0.80
2023041417	0.80	0.80	0.80	0.80
2023041418	0.80	0.80	0.80	0.80
2023041419	0.80	0.80	0.80	0.80
2023041420	0.80	0.80	0.80	0.80
2023041421	0.80	0.80	0.80	0.80
2023041422	0.80	0.80	0.80	0.80
2023041423	0.80	0.80	0.80	0.80
2023041500	0.80	0.80	0.80	0.80
2023041501	0.80	0.80	0.80	0.80
2023041502	0.80	0.80	0.80	0.80
2023041503	0.80	0.80	0.80	0.80
2023041504	0.80	0.80	0.80	0.80
2023041505	0.80	0.80	0.80	0.80
2023041506	0.80	0.80	0.80	0.80
2023041507	0.80	0.80	0.80	0.80
2023041508	0.80	0.80	0.80	0.80
2023041509	0.80	0.80	0.80	0.80
2023041510	0.80	0.80	0.80	0.80
2023041511	0.80	0.80	0.80	0.80
2023041512	0.80	0.80	0.80	0.80
2023041513	0.80	0.80	0.80	0.80
2023041514	0.80	0.80	0.80	0.80
2023041515	0.80	0.80	0.80	0.80
2023041516	0.80	0.80	0.80	0.80
2023041517	0.80	0.80	0.80	0.80
2023041518	0.80	0.80	0.80	0.80
2023041519	0.80	0.80	0.80	0.80
2023041520	0.80	0.80	0.80	0.80
2023041521	0.80	0.80	0.80	0.80
2023041522	0.80	0.80	0.80	0.80
2023041523	0.80	0.80	0.80	0.80
2023041600	0.80	0.80	0.80	0.80
2023041601	0.80	0.80	0.80	0.80
2023041602	0.80	0.80	0.80	0.80
2023041603	0.80	0.80	0.80	0.80
2023041604	0.80	0.80	0.80	0.80
2023041605	0.80	0.80	0.80	0.80
2023041606	0.80	0.80	0.80	0.80
2023041607	0.80	0.80	0.80	0.80
2023041608	0.80	0.80	0.80	0.80
2023041609	0.80	0.80	0.80	0.80
2023041610	0.80	0.80	0.80	0.80
2023041611	0.80	0.80	0.80	0.80
2023041612	0.80	0.80	0.80	0.80
2023041613	0.80	0.80	0.80	0.80
2023041614	0.80	0.80	0.80	0.80
2023041615	0.80	0.80	0.80	0.80
2023041616	0.80	0.80	0.80	0.80
2023041617	0.80	0.80	0.80	0.80
2023041618	0.80	0.80	0.80	0.80
2023041619	0.80	0.80	0.80	0.80
2023041620	0.80	0.80	0.80	0.80
2023041621	0.80	0.80	0.80	0.80
2023041622	0.80	0.80	0.80	0.80
2023041623	0.80	0.80	0.80	0.80
2023041700	0.80	0.80	0.80	0.80
2023041701	0.80	0.80	0.80	0.80
2023041702	0.80	0.80	0.80	0.80
2023041703	0.80	0.80	0.80	0.80
2023041704	0.80	0.80	0.80	0.80
2023041705	0.80	0.80	0.80	0.80
2023041706	0.80	0.80	0.80	0.80
2023041707	0.80	0.80	0.80	0.80
2023041708	0.80	0.80	0.80	0.80
2023041709	0.80	0.80	0.80	0.80
2023041710	0.80	0.80	0.80	0.80
2023041711	0.80	0.80	0.80	0.80
2023041712	0.80	0.80	0.80	0.80
2023041713	0.80	0.80	0.80	0.80
2023041714	0.80	0.80	0.80	0.80
2023041715	0.80	0.80	0.80	0.80
2023041716	0.80	0.80	0.80	0.80
2023041717	0.80	0.80	0.80	0.80
2023041718	0.80	0.80	0.80	0.80
2023041719	0.80	0.80	0.80	0.80
2023041720	0.80	0.80	0.80	0.80
2023041721	0.80	0.80	0.80	0.80
2023041722	0.80	0.80	0.80	0.80
2023041723	0.80	0.80	0.80	0.80
2023041800	0.80	0.80	0.80	0.80
2023041801	0.80	0.80	0.80	0.80
2023041802	0.80	0.80	0.80	0.80
2023041803	0.80	0.80	0.80	0.80
2023041804	0.80	0.80	0.80	0.80
2023041805	0.80	0.80	0.80	0.80
2023041806	0.80	0.80	0.80	0.80
2023041807	0.80	0.80	0.80	0.80
2023041808	0.80	0.80	0.80	0.80
2023041809	0.80	0.80	0.80	0.80
2023041810	0.80	0.80	0.80	0.80
2023041811	0.80	0.80	0.80	0.80
2023041812	0.80	0.80	0.80	0.80
2023041813	0.80	0.80	0.80	0.80
2023041814	0.80	0.80	0.80	0.80
2023041815	0.80	0.80	0.80	0.80
2023041816	0.80	0.80	0.80	0.80
2023041817	0.80	0.80	0.80	0.80
2023041818	0.80	0.80	0.80	0.80
2023041819	0.80	0.80	0.80	0.80
2023041820	0.80	0.80	0.80	0.80
2023041821	0.80	0.80	0.80	0.80
2023041822	0.80	0.80	0.80	0.80
2023041823	0.80	0.80	0.80	0.80
2023041900	0.80	0.80	0.80	0.80
2023041901	0.80	0.80	0.80	0.80
2023041902	0.80	0.80	0.80	0.80
2023041903	0.80	0.80	0.80	0.80
2023041904	0.80	0.80	0.80	0.80
2023041905	0.80	0.80	0.80	0.80
2023041906	0.80	0.80	0.80	0.80
2023041907	0.80	0.80	0.80	0.80
2023041908	0.80	0.80	0.80	0.80
2023041909	0.80	0.80	0.80	0.80
2023041910	0.80	0.80	0.80	0.80
2023041911	0.80	0.80	0.80	0.80
2023041912	0.80	0.80	0.80	0.80
2023041913	0.80	0.80	0.80	0.80
2023041914	0.80	0.80	0.80	0.80
2023041915	0.80	0.80	0.80	0.80
2023041916	0.80	0.80	0.80	0.80
2023041917	0.80	0.80	0.80	0.80
2023041918	0.80	0.80	0.80	0.80
2023041919	0.80	0.80	0.80	0.80
2023041920	0.80	0.80	0.80	0.80
2023041921	0.80	0.80	0.80	0.80
2023041922	0.80	0.80	0.80	0.80
2023041923	0.80	0.80	0.80	0.80
2023042000	0.80	0.80	0.80	0.80
2023042001	0.80	0.80	0.80	0.80
